,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
278,299.0600543087753,302.4608845076492,106.96285193595243,14.828689136025076,36.438865162437054,113.6955496358127
279,322.1656772896321,320.1573163507438,129.48053371642504,15.953421361965564,34.54566398362678,88.31727192937124
280,311.07582188161757,313.20044541643307,136.83502437812575,19.234208723219965,36.511652592655885,105.27104889712379
281,314.35618383660267,306.01782575789247,116.00526433392527,12.260423457143819,36.931063511947066,120.64882749304343
282,317.82500466870226,319.1688006290354,79.72995832184174,18.372688629215396,35.13547228913137,105.74149091643005
283,310.0082615741786,303.8775261605457,128.9195012603038,16.893581841865654,37.16321842488125,113.01541831560436
284,308.7035523012738,314.41775034446346,145.48094306172473,20.940490898981615,35.47787608212953,111.25537427003053
285,323.7007202826964,323.30223259168235,149.4354073846115,16.43338794286931,38.058849704869836,105.33042402835206
286,310.89133274677386,302.71185614385615,145.8184056021958,12.643317785971945,33.94303366123333,100.09419956643458
287,321.5690293508708,316.18270681979703,134.2942187617371,19.6466203551035,29.084032997680662,109.9310969718636
288,306.27022185340854,308.85656148750405,116.95726088546591,18.21066730390522,39.50484719185901,102.23637589463348
289,317.14539366699836,328.754671244851,172.9281456165258,18.771698342954934,36.8113355871037,99.96706069299759
290,318.6177691816485,320.57711212092374,156.86919906469802,17.587476063218197,31.182209873502337,108.97068447734657
291,322.98671624118094,301.8207150887651,174.27936969069592,13.318315949507673,38.25052162722686,96.23505516926534
292,319.6405074203059,338.2400315258951,145.72906822402138,22.5549947174194,37.7927691789168,123.80375043115723
293,315.6441940879076,328.6992842415628,150.54623242419513,18.162631155886288,32.99769216615595,80.81777025553188
294,307.44515981382835,325.58688803443164,154.87801157686926,19.42825284165532,42.005812542446726,114.81713726707162
295,325.42500357798417,333.4065159709391,118.30393455854764,15.59885789106134,39.42719936442072,111.84941829948693
296,327.8508411331721,328.37786086142745,111.30830950578498,12.144034895966499,37.43668196063834,74.19093912448714
297,321.90065504670764,317.20434426060405,149.6294954662996,11.38052244570035,34.47274360877983,99.1397263539283
298,320.9018638619074,311.66403829882483,125.42217826617825,20.336190489991175,38.68963680743391,110.36415386339831
299,316.4181500907624,328.2030784030784,128.54738441706678,18.72300968980766,36.656089483977404,101.30212555783932
300,326.8472331154684,321.6141479052979,141.9633819013267,9.326775765110586,34.69218552902763,100.66474175890043
301,286.51066336132124,306.04505404643726,118.96514000814003,7.388613692715063,27.659223958857446,101.31710894287481
302,316.1386979594177,307.22462373058823,166.7911983888228,7.571769972637043,32.20288642235052,105.32050120891843
303,336.9153052141868,333.1158697797301,167.6050733065049,13.379517294608902,34.26809881806474,114.37177490625318
304,307.3612145024476,330.1689143681152,145.95320662227155,9.430933293950496,39.647189613889466,84.12345369161514
305,296.64504109272536,324.3682866075889,154.9252610535109,10.40745584031622,34.87910897944941,106.8841803950319
306,312.56999574376425,313.7871881854396,153.33132026282357,11.482998436228506,31.855136942278534,103.76648111357409
307,315.6088120876594,297.5827748705259,118.42256330381079,15.100355173096286,39.90568145158876,106.61834069865795
308,325.56260252668704,306.59643049615534,102.02434070680029,10.055994232245366,36.84779749092738,103.46460026443303
309,307.04931705914123,302.9291179642698,104.43516899492711,11.149771555002777,37.88004029682048,113.18781414985415
310,334.96729026753167,321.3820161453919,123.48767481270806,9.930109650759372,29.059418270632836,108.62952676711541
311,316.98446483264604,328.43491266151807,149.44668710614636,12.041675425552741,33.65912940569571,86.03829778254324
312,311.78044473959454,318.2171639205743,125.69329459172954,10.10187293946762,32.41275873355292,113.51816988039234
313,315.8617595618015,300.26091418385533,150.91591219696275,13.353163472149092,35.62457176273876,96.7538260020337
314,320.36312246520754,281.3665301364835,116.33898136523297,9.997044123968724,37.11867606459141,85.80500570891857
315,329.58892318153715,322.1577238436593,120.02663341759467,9.315002484082777,37.43683519068007,92.55457812572632
316,329.39184762462935,331.6757550675293,158.86332823173692,11.72713783767202,38.807881597306064,103.52525512724097
317,314.4027075753901,325.7375075895568,177.87036807438977,9.985872100914282,34.51451873394463,106.70582579288387
318,335.69841133493713,310.567635231291,174.7993353389905,8.952376192757702,33.564633574237206,124.21420547280862
319,332.22644292231524,311.1998668608279,142.70499762500884,12.14944066819882,30.919015388708356,97.558411051442
320,321.6487396554063,329.7656363179074,148.65352086038695,11.607459149071074,33.41289904011254,106.5300063922424
321,310.94790088638194,307.4580709649748,172.63815865612986,10.364664607957222,37.98267237970083,101.05555652473882
322,310.02214973341734,321.8515978125507,152.8426128686953,10.249244772069215,36.35780766075057,112.62997489052677
323,337.4165046391517,321.2453879797533,168.9080304670571,8.699551888403809,33.486231745322655,110.06682301766553
324,340.22738737169976,320.0747519841269,145.10263684267034,8.069023199849976,35.34223996625574,85.19513643444282
325,319.99195324283556,292.99356406601015,137.94808028949453,3.801385044080854,30.02316079414437,95.39240125708525
326,313.31168106030344,300.64537796278285,152.27142700613595,9.3900239948856,28.27199481057384,106.07983188930157
327,346.20407497021307,317.0299128540305,135.30871165188404,12.416666992078628,37.40666835191426,94.45195795666523
328,325.9836627045686,330.55509562841536,178.68947868670367,10.913412428575862,36.40027862182497,115.42793239034742
329,326.81747776425743,313.8913543724312,131.85085669083884,9.208218736732414,37.91364234449761,121.78584865408868
330,307.0646817733982,338.08895890361424,165.95321873748804,8.752562952581568,32.895193432257685,105.28700771494675
331,305.75155221702664,290.67573451466006,134.48569292440916,10.65403962046938,32.3509076241766,93.93174998915417
332,323.8775188074259,316.5356993538942,151.37991914947798,10.0202047019641,35.553080553493466,88.39793410474735
333,323.6948415163364,328.8672813781494,172.06730500992518,11.418772812201345,38.097712043077046,109.3347618266713
334,313.75346053946055,319.17746157224417,151.7010455100721,6.4149870275905645,35.263246845117436,115.8587180110896
335,310.80558311976216,305.143607112762,91.18213305761974,9.731787291829106,38.3650116546621,95.4293954251286
336,316.5087661552841,324.9975890360789,178.6196921572731,7.338124299367865,33.97031168441888,100.01303051895235
337,325.0135389593879,302.99083392729864,140.76737459086053,5.364640399872294,32.46797717080268,105.67469027082757
338,307.98487462815,334.16157726142666,104.38177265560762,10.185939344736827,34.36245354551114,90.03469130909436
339,318.29673899939723,326.2248261997626,111.2698681216572,10.096564844419387,34.916512604184994,113.16552720165473
340,300.1490778498395,334.6939420359246,134.22454297167525,9.335846785564907,37.8553908099656,93.81627581864448
341,307.61614240687015,345.4616666666667,156.77348827522408,14.32388276436895,35.773051847242506,109.30921612380999
342,321.7532924079131,337.3050852961301,81.41464834375331,6.179544330690549,31.659284692794408,92.00497545831732
343,299.5969945329746,331.28955649068837,153.98383322378422,7.961938645009508,30.82549841468441,96.2332710166178
344,344.63944268345057,330.4555656108597,171.74223104793757,9.41907977309048,31.62463500901664,103.35313912874442
345,325.8540857678308,331.72465827013366,158.0393903548532,10.677980399849439,37.19532937176139,109.13004409159437
346,295.096044034388,336.62509561567043,160.77215796849674,10.53694731024812,36.105408662519274,87.01582258788574
347,321.86946590909093,328.11713293227376,164.5199877121657,10.382482566025242,32.14593209642333,103.69538029264154
348,315.16208742194465,339.06476159352627,127.42355496060698,11.04960337594466,35.320699954582736,101.14191044335283
349,327.52188765318,330.0658952931197,110.22522171132604,10.059133220074148,39.016893964188256,107.76794469925476
350,348.9673837273837,346.7676477637974,170.54042990709553,9.175028318606811,37.42384209113804,121.31225976337385
351,316.07350336790233,334.0177951266206,169.45789246661948,3.697090610495066,31.94767206890383,76.98962669485596
352,315.9830615981891,334.1392135885299,127.52501500777869,9.94901451381104,33.84712086609028,114.36418510930791
353,312.5667616282346,311.98496446064485,147.88854450533645,2.973938717185871,31.68032453389163,123.06594196681776
354,335.6040540815458,320.38078632478636,96.14208754644248,11.521369712733359,35.91348383854749,120.26352821091953
355,322.55000517403425,317.8934406174255,116.99133268165527,12.672875633888435,35.46495576716486,109.12604833894686
356,340.41991741806623,334.29710239961076,165.3299714628126,9.552211784882598,37.763898774643806,64.89258446803478
357,329.347389239853,321.7478363221483,167.79839103603462,9.908754662779035,30.37594331183352,113.45083367000947
358,325.76380919032056,326.8274810233075,173.01101646009573,9.210827991454707,34.645349217874234,79.17585508806408
359,332.5043179132055,332.3097545737917,162.42129762065306,6.406510275552895,31.641856757221298,119.03649499061093
360,322.4989791344462,324.6591697129162,129.2248431763397,6.912419613410535,31.8907415302378,105.2062839560264
361,334.8030940919447,322.11727770312416,174.53093946293194,6.404142298357352,33.13737131747992,125.24360774158374
362,320.9131697204052,311.7395734070187,146.46215826163024,10.100516094835788,38.42202908769946,76.74482977311436
363,310.30500352844876,327.3464780720129,144.8609525365468,11.253747123862274,28.065391339214557,80.72079605932461
364,315.8104161000093,321.3267056530214,127.85474134959688,7.734752512394719,29.796711343610944,120.36924486803518
365,315.319306377528,316.6944270668356,144.83570399979547,8.880777867036183,27.00913233203108,95.79938507504944
366,323.0903580448351,326.8601499348204,127.9906847977342,6.801676096502689,32.27504930413394,106.98567230577837
367,314.930478940189,322.14547346373433,168.2410123309006,9.287640468772391,28.55442418812499,106.9867704973204
368,296.2982459316446,335.4705461079885,165.11248368360052,7.728595189882201,35.84308945534752,92.82690277006677
369,320.69280664698306,337.92757062434424,157.38452248719005,4.204237301009239,32.321768107860116,114.01303390969046
370,333.0418110040362,321.5917860319216,157.93455612619223,5.522456631620008,29.899684000662944,86.41439432680784
371,323.7312001232341,329.2360785636342,137.68631360118715,6.393283594016559,32.96045177676756,90.95727312974222
372,318.2172627360086,322.9891440845825,121.78552662535034,7.1122641686946455,37.073840263238864,87.49899195007308
373,346.00528698752225,331.6307425428854,135.2010506416952,6.8579567318471835,26.50614253813493,89.66597041937197
374,342.20276157050347,338.4833622464137,141.65736269111176,7.42749355916965,37.84938256932031,117.91053350742973
375,317.1227844285599,336.0150443341682,139.0336589108245,10.452752712496235,35.52745499598581,69.79625332875653
376,320.0573069431527,344.03820285176215,168.14878066378066,8.118599131553689,34.131553770933124,103.33948968183995
377,319.5964024481265,314.6945389319793,133.29413400678857,10.47780440082907,33.434895020339596,102.0235361924077
378,333.2918430001234,345.21193112189263,157.36396675141313,12.213051658810175,31.306284395004695,100.55285741773994
379,327.844584543632,334.6182701232986,103.34107040462766,6.05018799862768,32.566227589128296,78.94153317152103
380,333.3864606675249,330.3540948160086,166.36615114347143,7.484722872239109,31.489276387498414,90.02483432397348
381,308.0288927108927,326.2238045924998,104.97092352746498,8.288301233449435,31.371154148023344,112.31843409421916
382,337.0865230330349,308.24211591457976,126.52051312023045,8.042773934244716,34.67270831124104,56.36150647136325
383,327.95203598649493,327.5494448655853,110.24494186832528,7.355067087067988,38.09175038519602,91.10113075440094
384,316.62162351543736,340.95708613859455,172.3037500024447,9.12891281359545,35.12382575236939,99.97567989055118
385,338.68611949078434,316.2786314609265,128.42294985250737,8.329662564991507,34.819841403782355,111.38525815473031
386,318.22164305821985,326.29166061214517,131.43609800225073,3.730564130385494,36.26253133218262,92.51268677816724
387,308.78964195896583,313.4520135132504,151.45763038137812,7.987120413636285,34.14737014103888,100.27849588903534
388,336.3026384667342,310.93643037012515,161.25940738827754,13.316930988561614,37.97510307198648,117.45835037198398
389,339.8167973871091,329.73365674320365,131.51900955483495,5.153871710727463,37.80485107547406,92.31052618522865
390,343.66892961680634,328.0490444408559,118.21590950448754,9.748061281105551,31.592055598453186,82.31511931462957
391,314.6249928796524,328.8953044184672,165.14500910412116,8.499645563662789,29.015996293509943,113.77293300162789
392,323.5094689386356,351.4223154977949,117.0673053873949,4.9771643436990285,34.755102396525636,89.60079061150353
393,340.53445003521904,336.23303274921426,174.04832572661593,10.123540515987134,35.36374971262189,93.74875515486531
394,328.39096767908705,329.10253375977254,166.89736281009027,10.416397859248638,28.5844705794185,118.16905968080498
395,308.6748444238298,324.0797623458908,128.79704633832182,9.90282003812919,36.50998241999568,72.26087511789049
396,326.35792113530897,336.9830334607939,147.5250991958177,7.679203731312924,36.46668960483262,113.86234479841714
397,343.0887256027554,331.3679496949465,135.11060748027336,6.148684252867007,34.66236248822959,119.6023789026508
398,317.78830619439316,315.3684473227257,132.2895737399089,10.0694769013592,34.133569418290406,113.2262332067655
399,351.4675177853387,327.54890788729983,143.74722885524062,3.8693566343991828,27.124967212131565,104.35454105602234
400,332.0375668474465,329.36385280594624,118.99116682968842,8.16985974857894,32.74534543519782,92.69672879634308
401,325.43604090411065,309.0251432387487,148.57216402496425,5.036967118961211,36.02492593178975,120.8251609793715
402,327.42835934052073,340.4230362144766,157.06400920724258,12.430476219474905,36.741313224011144,76.00505772210039
403,331.00371488178234,342.8883086822959,167.75312018880155,8.79024913791206,38.289495083355135,124.72527457150662
404,328.29932844932847,289.7513807245386,121.6837342387812,4.458117904603045,36.70559716991039,109.20033180778032
405,312.1583203836637,322.0257418159497,125.29414266702399,7.954434105113063,30.474050906062633,79.06428991514909
406,320.99434603286846,306.2753031599091,141.77429934597444,8.936015140850804,37.34155841448985,92.63959302556978
407,324.80151804001633,340.9799423982211,136.05805615093306,3.379444698021639,32.49541648324241,95.15413463348246
408,334.9102599518636,348.2728064599764,148.55544326016692,6.632436391774536,28.010765815627668,103.14080901903962
409,326.3084084466565,353.98433611477094,134.0525028887663,3.488632220684925,36.93928002029114,102.27400079223608
410,335.13784300299636,337.5571344929664,118.94467969013574,3.4600358496049592,34.41000657663047,98.57448108602937
411,327.608774363399,337.3924719702946,139.67618184694598,1.755529098188615,36.17800162336213,121.06941187183602
412,344.4650991043047,340.82373505102703,100.14076874394888,5.0271301252563925,34.81623114569852,101.6915887208277
413,319.9536749041677,337.00586432968595,126.66986692112741,3.3607668697473136,33.26195132891881,67.08195966304223
414,308.55323620687943,319.6879649540667,146.4028974610958,4.979386212415672,34.49449320309691,102.66462047859284
415,330.97995876867435,325.87509721074355,157.50534304403374,3.3974235201593608,32.73397058475183,104.29566215099867
416,316.2216018187546,340.3676494026191,106.10468399535094,8.191770503944952,35.24363558378291,119.06061568440086
417,325.4408952228415,313.18640604020317,161.6466615569203,1.7258854879340757,31.83888491351385,103.24701064687648
418,314.54914400957284,325.46336206739886,142.39731606524504,3.5283574594458442,31.886909665247448,81.70007293955278
419,329.14663717437566,343.6039502321305,90.00573865473069,5.022205080172064,34.26809010748137,100.12938846514118
420,320.16101893939395,334.8520829357338,140.65672405372408,5.0674333730273755,36.33170310623079,106.13037066720096
421,335.103925070028,330.2039693081924,146.62784464497113,1.8938554610946448,26.55780231482504,75.65468776753269
422,312.95804090771827,322.82633523789707,113.08762705786314,2.030101471121971,36.78639330366603,103.1497004308524
423,350.43844082036077,334.94687822497417,133.52997452055303,4.980090755803097,35.16761488929942,105.59502195299231
424,311.1140203041611,323.07750640040956,113.18495624475341,0.1572120901528923,28.33494179508629,86.17621825462841
425,336.1877143433946,342.1631076586249,141.50130192373172,3.499814238261254,30.99023451599866,86.53039290369802
426,333.27005693301123,341.08626741021106,160.7466402236119,0.2793977399515777,31.481394506626863,95.11157401019558
427,318.3026073594224,332.85710483020523,130.12941643320465,3.5038425286062362,25.554195112203143,93.76856788467911
428,338.6895691695859,340.45086558451106,106.17709838071657,0.2783890798809775,33.58044224576123,97.21628752386373
429,337.53602262802605,343.5898781464365,184.55534264139084,3.3623784571510185,38.063706315999575,94.8482732314028
430,335.54956556143,350.0439584190938,174.2078558903236,3.4298957040340725,27.602716294337586,110.3579785281147
431,335.0912973064297,328.44428989737685,161.412330086021,1.8750215656324443,35.48100355767865,107.36756343313043
432,340.45559838853956,336.9388515085644,123.13945725050189,5.109738112196455,25.16080195878107,93.84269883880886
433,336.8808717847468,344.44366165176984,159.25254639417432,3.4411928697237,34.999389483065954,85.74672121728815
434,333.575700291121,324.33132633170226,113.88131483416541,3.4082837027479913,29.910465189820776,99.31571403106697
435,341.93986335779783,328.2280471307933,111.7061659347094,0.18231219570488075,28.588400451862412,99.18221936816154
436,347.73049957675835,336.73593115204676,127.92496380364969,1.8159325094107408,30.056305368120416,87.07008588366992
437,338.016058435961,337.2883159335423,142.86220324920728,8.245798911019564,36.365375842090764,112.86584903287594
438,329.384729026248,341.9166077398765,130.90030295119777,3.3245155851797383,32.75789075887225,111.0863693595574
439,344.4867663793756,325.7038106540084,116.33588912977504,3.55851282726901,36.30814186243202,106.83951596748152
440,337.86759035428787,360.97787785412686,156.1175117767689,1.6811831570314717,33.40481718261167,95.98783408401471
441,348.0714582774184,339.3908986575476,126.43392295267495,1.889316755601163,35.47173408024641,84.85896059122952
442,339.3517693059629,326.9565837035733,152.28384065045108,6.736907270869492,30.792110702195806,71.29136567732557
443,328.54421261784285,327.8331896377251,145.67095420557524,1.7135463950469567,36.69609049828078,87.10525224831217
444,353.5959759310898,337.75668788468175,174.46184949991152,2.008390217763621,33.25279718422182,75.37003894585489
445,341.82307339062424,341.6273253324911,150.20199483615207,1.852647630477208,30.88102996784493,96.53584194320149
446,341.1145502645503,335.3530545434843,139.79938706951012,5.0571034212834345,29.017048639935478,80.93579984157813
447,328.8480293247242,322.9093502465219,173.37837291453587,4.9302381713290755,32.07052865999218,54.424341516729896
448,300.6703262400935,333.5323350344704,153.82766440496215,3.399535004193818,36.318104135900576,86.43039419365705
449,322.72813182313183,327.99915191039133,126.56026458101073,3.642071695554457,31.60691070618383,103.52621434200157
450,315.8945604716099,315.286571969697,127.81524805432778,2.0222528286368497,36.2638470170034,76.1010064892588
451,349.7020525801044,317.24670604581826,130.99762749755186,6.641988013443725,36.924172914535504,80.65348096348097
452,327.13780067549453,334.65882626755496,126.58399561164906,3.382785153162859,33.53659855339464,88.23554406825436
453,325.9751054105853,325.79932091007356,93.70737994193054,3.5919898464665194,33.85250314806016,62.51809572467762
454,321.5713034188034,330.3381982600732,146.70414879779304,1.9191232421899187,35.28315329317549,87.68951338771292
455,332.9090080396385,325.7115942567319,125.28758177422237,1.795619061471244,32.05194017914858,73.4412600353892
456,336.9142691485196,330.72632034632034,108.99389656299297,3.4277159097568997,34.572112849931976,76.1883168881701
457,348.8783228267454,340.62876896842056,131.04318398448578,3.3252420768960023,38.12432321702572,85.97160784016846
458,336.9231446737757,340.6136524840215,88.5704928228837,0.4736554845943953,25.237767117345214,103.05207886157652
459,343.8022914626357,337.9828633483741,129.61953433349333,4.897670827437925,24.788789441198652,74.30973935612016
460,340.7683924004385,322.16732946699807,149.17368179645365,3.305149433417822,35.245839674612604,104.15229333827963
461,334.14304971445006,339.8783176006831,155.985504081799,1.7798425231742776,34.56895201786231,73.15034248526362
462,346.9320117257362,316.4654913389244,143.03769710052492,1.9444928646924098,29.439604066573885,112.83487345574868
463,326.26645996252853,344.5585313413049,161.64304249854723,4.879332028640533,35.920256007552936,92.03969645238072
464,335.19762634555735,359.0205545411644,171.79809445635664,3.5596679116197207,26.09528773621713,86.8153351083223
465,334.54295727923295,342.1172519038961,142.76558096781503,1.657775955980739,35.838865703501504,82.83282267731039
466,353.79303069695317,332.0107641904055,113.23115660344891,1.908193396078873,36.32968019777469,54.97494489634454
467,317.3815711387562,328.2915488897068,122.91652011089631,1.8841544217532398,33.575277178559226,65.92024926656646
468,344.37081048581047,353.98576257199346,121.03390032418568,6.707909076787759,29.42073292161806,90.69487683438156
469,341.8290756178687,349.35513319672134,124.18226230471836,2.0208896802139082,26.17001023760215,57.31136198801937
470,323.9903422076982,342.295347418762,159.57418046830384,4.98396437049346,30.665638125993787,81.43753508992984
471,346.9381751868821,353.112220241632,181.35317914509974,3.3293673025310278,36.52607630291355,87.95152692728385
472,340.18206729883343,330.6773144606446,129.8531743738202,3.4580308506834116,32.99452130476025,62.45937450664843
473,339.13103800982697,342.8161278008733,141.21042428162386,0.17164719942021747,35.069567730766664,108.55945192922714
474,339.1113592743945,337.3480343849699,176.026893714074,3.3385381425953256,37.84960448368845,91.49459818082224
475,333.66997888447105,330.82875050664086,142.03222458754945,3.5173003758041568,28.699827635195554,78.84654564415325
476,323.1985819101834,338.370782363191,112.20927410795466,1.7094232732196577,35.867641850367804,60.91674310849828
477,338.3073584503677,344.30766355494836,100.22821998624656,3.460290957940154,29.73184719343063,80.50922387380137
478,335.2978308567503,343.5037689393939,113.66999171063055,0.1691310689482665,32.79681124624901,95.71607732556215
479,326.9441930378549,308.73091854832063,142.1593289823365,1.7736213190707741,27.95511867865621,80.62281410978349
480,336.88962891462893,346.18314536340847,110.28680621327945,3.4052946875946026,31.99008374891546,85.89367769210767
481,325.1871152518978,318.2700460956063,120.20522060138418,3.497544008562481,31.739769494788852,94.0213997634275
482,360.76619177725735,353.87524591047514,149.308078680059,1.8385080758797117,29.781636162989106,63.13300463723461
483,359.620270141427,341.6971331609567,94.89511296451613,3.4396977307245855,32.40111111650983,85.96054514797322
484,326.97712842712843,344.46125857203896,124.1147507535665,3.4653278294206205,25.370155839976366,82.02544685990338
485,327.47972008763713,345.96584491881043,165.24185537749318,5.079930524077765,30.832259742723615,75.1955666544524
486,331.1950870103371,341.235337995338,101.44559727984407,5.057238694321972,36.582208215758584,58.30495945596979
487,322.425476341763,348.3047138650638,111.78764458690469,3.4489513622453933,30.16127474035657,98.16841034431212
488,330.87677700527564,343.17914391408044,152.16456827644203,1.8591634621099196,33.424167706016235,71.90629667806654
489,333.2722706703038,350.31738512195216,151.45079722502132,1.938105870612101,33.95899766899767,86.72988687958214
490,347.4654339840014,348.0523756422891,141.9023950742969,4.899475000609696,34.276167584900975,90.45009021613097
491,349.19310344827585,350.4345813939848,158.32329423701327,1.9004292785062415,38.42804781618987,90.83506848554309
492,340.42781448407897,343.8129266939751,124.64633901759385,1.7053861100382677,30.449584419203983,76.1282981555117
493,346.7334630119349,325.7745289958374,142.6843092287082,0.26017230807907094,32.28482285821836,103.51108466697053
494,343.8933726547018,334.6003222656718,146.97161458495805,2.011673386181346,32.633165382659314,89.29944825816385
495,321.5678672218044,324.1878800721514,155.6882601711034,1.772024579051553,33.56890029509388,64.55069327165636
496,337.8520151035593,353.5442454064981,175.60630267757566,1.7148893922340878,28.2317684977368,86.72692149198102
497,334.2903511811571,328.62027099349996,138.4919094389781,1.903622144320209,26.933040039073468,74.13821508139455
498,339.25990262383345,334.5724753772477,167.46559445575946,4.914021800871222,30.263416306179572,95.95568889074367
499,315.4904727572356,336.37040238811153,149.0050629447181,3.5663489720226322,26.845586048227624,74.83536112183755
500,,,,3.3981148348949617,26.154383711210237,79.41489268248736
