,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
268,6216.32484311554,7243.991846320282,1131.512879536906,83.93047924536862,2105.97329244399,2244.02788746629
269,6317.051899415745,6664.092626002488,962.6048256322904,58.070586029067044,2031.463581558167,3659.6802724649824
270,6420.362679955704,5815.3958457509025,1199.1807998465401,75.18242011765001,1205.9366978457072,2775.8361398625434
271,6091.751592890039,6779.933124443417,1001.2003758443007,129.09192850637524,2186.1651924430253,2900.80835401158
272,6602.488427975014,7213.217796504876,1099.3822199817992,84.86227926473364,2151.9540980974843,3788.310616563438
273,6514.791644487106,6228.4235653235655,759.0706647961968,96.9611347244714,2006.564628842089,2038.3152508582516
274,6383.423948661157,7415.017052913054,407.63081623745086,51.6121052631579,1888.247644477525,2409.193720397284
275,6393.7582587954685,6971.001838946961,761.6623432213102,120.83143310852385,1484.26351652299,2214.9134550371873
276,6272.096330675334,6169.736510561232,1137.8776259285755,126.51350524946642,1328.472030651341,2289.9659309780404
277,6127.548528765919,6911.947021349663,1184.4118884342765,118.41739598855634,1888.580844104835,3168.024425688297
278,6591.7963771216655,6589.292709705753,1305.6653062350147,24.11296534017972,941.0064182194617,3147.470754792811
279,6274.836984608471,7141.774626583475,1236.321839052673,53.97894736842105,1368.8498452128347,2491.137270316932
280,6083.744079449962,7061.240909837269,1221.5387634867006,95.14962939021761,1586.8495566361557,3107.267583289265
281,6341.015362686095,6890.830354566069,1107.9981083021282,38.521185090793246,1754.721757007471,3182.3429948250487
282,6361.865724746041,6469.680051832225,1206.9406704313346,98.85949865259705,1894.36715542522,2080.583056101769
283,6560.041802641802,7297.85730123535,689.8659678537216,66.39617405094658,1418.816604661962,2447.9171720019767
284,5901.568859568763,7080.6997910389855,972.1294630052811,82.20642102995045,1744.7410105518197,1258.6491947409297
285,5997.387644605617,6660.082625586973,1136.648642968315,45.8265306122449,1358.4148960408759,2632.524477285167
286,6141.516600790514,6589.690764740262,999.465129771536,135.2140565317036,1980.0909419854138,2572.8804136861954
287,6188.907117688514,5782.050744610533,613.6761016012797,94.8715648672169,1324.979118768981,2594.200232229644
288,6412.414350538855,6860.802275244135,923.3373355716327,35.34137225865595,1544.5863068725375,2379.4712910092567
289,5729.467202533187,6879.168276684557,951.1407838161779,94.26544611155498,1489.2361052876774,1725.4804685510567
290,6437.052128206351,6549.962347729789,556.5525461145826,62.990640513844106,1737.9820099500307,2306.321474648319
291,5874.246059711176,6675.393411146304,653.5135211431984,30.659778124874844,2164.4637781153187,3416.3900263464006
292,6268.257716701903,7169.0921466508535,581.7793428131534,149.95632649050089,1569.461925827456,2011.1453780039878
293,6407.033251301544,7266.059664712926,275.3029108396099,43.316477706721614,1330.4964265415106,2756.734844331998
294,6072.994064872326,7169.49588768753,684.0528851922111,72.44744679480988,1908.257532155933,2919.1384465261517
295,5855.4058904739995,6907.480836236934,587.7422760108827,57.258058699358756,2137.0715334236675,2554.1735438023397
296,6370.9223987294245,6360.398550724638,419.5491733301859,112.73087960129597,1363.5529876598366,3078.927574190041
297,6098.438375350141,6072.809150326798,681.9082652179862,115.63558862206636,1740.1010005114338,3028.464169472269
298,6004.504286529897,6284.765036382057,789.7327367636092,61.44573074434002,1597.3881594652662,2535.1029506769273
299,6542.874958619843,7078.372595324848,533.3438681870055,124.71742290035097,1531.895944700461,2505.158484927158
300,6125.4710178710175,6912.896784514478,712.6374456133907,77.41880948939773,1066.6182172603226,2096.6082139172304
301,6469.352061816044,6911.981151642426,768.6991401726057,59.91101037814624,2045.5924528301887,2959.4246044933984
302,6446.755587067499,7231.93566723132,634.1066986346987,105.02713299820718,1733.1073446327682,2093.7944782430995
303,6298.351961393369,6754.4991869918695,487.31344179549944,102.32905964089801,1871.0195240917856,1915.933219625486
304,6536.817748917749,7232.203932117545,509.4532742325674,99.79512652279604,1845.7670808320538,1936.5847791983683
305,6635.696816324156,7303.261037567083,446.27000777000774,96.77443684372398,1721.2080624460498,2683.336669559584
306,6245.579963997356,6520.2427128427125,879.6256659441975,87.69427804263248,1385.9772303750292,1422.388729641034
307,5714.561702795703,7537.554566080546,358.1292715263509,96.46501035196687,1744.8864394413176,1905.2333394675502
308,6454.236430377682,6964.5011586307755,270.07551966672156,99.83714150240466,1332.4353601771672,2744.1852665852666
309,5906.556096056343,7094.891700327151,901.8114789308511,82.05236322377053,2073.484507184662,1889.7113886262468
310,6355.2253167122735,7206.389006716154,457.01931727398903,139.78811635194188,1312.045203918888,2522.2144898706797
311,6419.194676952778,7107.116564258121,489.3405024188378,94.29664833185214,1869.5024024460952,1849.387800305362
312,6177.995519927228,6789.894488819773,655.572510471545,129.23830051739017,1401.4982457581941,2336.0337212453824
313,6359.528787356898,7726.916117216117,440.4569618816633,113.94778134546345,1899.0891570881226,2165.059295342086
314,6329.638164251208,6730.446784223529,696.1792893620479,71.45721600862417,1479.0204892512972,2600.486816886817
315,6297.980081617659,7117.164035155947,551.5253291932609,137.5411876466827,1692.9815218972792,2019.7437633165432
316,6205.071173076076,7082.209665202242,184.3413281717051,117.46451651329701,2173.265941961409,2711.6165467449587
317,6328.87853539179,6609.6563343741045,462.93292902658703,84.10879752431477,2580.5720731471,1721.4740650646224
318,6561.27678987679,6765.138032510125,694.2182801313403,109.29171453093022,2216.3341067951583,2806.135974897265
319,6103.067876725278,7059.297585765242,561.4548279358817,47.30577423743327,1209.321856401643,2394.9871194379393
320,6327.861129731805,6512.023573117191,827.954563205412,111.00745205577418,1518.9425684542034,2244.9683438531056
321,6486.592951678686,6867.890081841018,419.44329468958756,107.80497852662802,2325.690703434205,2180.45279325337
322,6499.810692002269,7040.525411799969,674.577497558223,37.765009380863034,2474.3283052351376,2242.8730267409273
323,6617.407200929153,7188.645660249915,292.2277230158599,126.77603071051348,2089.2084774030836,2155.063073464644
324,6144.7447575834185,6903.150988142293,135.2323842176704,123.58319939997857,1392.264082121716,2682.647616507786
325,5932.84119851346,6035.3475911459045,513.1678210356348,148.66984312921204,2309.2872999980923,2502.125873429937
326,6451.382626917091,7335.812273451638,483.31809051163884,78.85675665485257,1673.086399868545,2334.321032882394
327,6204.413373860183,6165.371513837753,372.7334989182117,65.94804580139267,2273.5615128489712,2012.6338107626161
328,6216.212554112555,6933.104368943181,804.7216532221516,56.446126126126124,2181.8932375347017,2152.1055011093476
329,5867.527051695045,7776.180561468139,138.8317017346661,66.43719542861108,1713.8107454276153,2269.1475990934005
330,6275.627685492802,6889.199400764194,184.80234319513596,88.53947995489997,2731.242356465961,2235.846850672596
331,6291.8451827242525,7007.818948581512,576.7956166039944,83.59560515723992,1876.239458926758,1464.9019600282759
332,6458.698449612402,6924.0703395108485,374.96416158778345,54.142239567916796,1942.1696553369839,1152.6138714187948
333,6489.674173793686,7347.107013718592,568.4953372886309,132.17020419542777,2534.200231385291,1976.395363660519
334,6416.1683202208305,7519.844987746529,564.5037786549627,83.59672264380721,1595.225047080979,1478.9460467460467
335,6346.329402305013,7305.866196303696,553.3547686054023,45.4138495904691,2279.543178973717,2621.846854795598
336,6573.601490228432,7239.625626041682,135.67508573919204,39.119748765318384,1781.8110303539975,1533.5270615938684
337,6223.529316420014,6857.34771315641,257.43299025803077,130.71635872151992,1811.044556957145,2242.1672979966306
338,6609.403736614263,7286.041106132415,546.404816645824,51.92207792207792,2016.8241505126484,2068.488677743825
339,6269.537175732459,6655.257768956772,134.94635270684637,156.52771929824561,2666.037465645661,3121.3263164431196
340,6408.063347763348,6334.574042433511,710.7334261747973,34.27297162767546,2000.6278862882252,1573.806452788947
341,6396.06468716861,7547.99783471849,491.3647294082718,74.02092190211371,2665.35780630912,2391.9832008417116
342,6092.654922501794,6975.954062452545,476.50203584205235,89.96439073992056,2158.649501915709,2216.132499924448
343,6205.097684923772,7152.201135043817,734.3440197612175,97.91448486535113,2189.7654865923246,2172.5967598503594
344,5985.073968135528,7189.266044600135,620.0706172010521,76.47627253118543,2872.327135298564,1782.0747672795453
345,6332.028772048084,6946.091067764496,486.56915124783853,74.3085380116959,1776.6746780169954,2376.3057239057243
346,6296.040335815946,6667.39574650156,617.8419063734435,22.363636363636363,2282.5576673175215,2070.235853831096
347,6455.076190735152,7306.2536821020385,362.29780502870557,128.49498635456888,1317.4168883193274,1104.0246056625367
348,6311.946695485172,6985.659491397239,322.02573737596026,63.06531855000861,2200.739994009587,2487.10603975878
349,6242.692153957617,7632.096596710154,769.0909904512846,69.57184466019417,1612.2746104443827,2188.0220429149754
350,6582.366482725661,7132.199426967437,639.8945304212705,53.6245554716681,2574.7728765478946,2609.270228006457
351,6537.789326432086,6721.769207922256,623.0396973273168,150.09997040503197,2036.8992277053374,2156.191393921683
352,6452.15123751902,7065.879079834893,410.9258593265002,77.86656286034096,1075.5627969596326,2764.240946352739
353,5975.310203175699,7300.415255381789,106.98436662152078,49.8462577316803,2611.041359170227,1635.3935950106566
354,6676.01888310215,6934.396314363144,767.3213754975193,50.655356457888104,1570.512921198972,1294.179428832625
355,6450.1854374681525,7088.967057332911,408.98270618270624,100.59736459712897,1975.8667400396214,2495.0419151240194
356,6637.884110973164,7288.736323366556,525.7099791204267,147.35867302188026,2517.0191594309244,1750.4161259079906
357,6722.27586149409,6951.269797210591,422.78781224573714,101.76002026570697,1972.818604301454,1133.1267030452386
358,6568.867442634885,7352.895983577776,205.10848696054327,147.2266924626648,1995.453241894154,1313.407633961341
359,6921.709062372477,7753.573837884559,326.7476864418303,61.942779966500744,2204.6396103896104,1546.8624938423645
360,6296.722673893405,7144.646380751032,554.7212955625159,81.24317376840612,1515.0616614263,2607.4197212422223
361,6594.294161306284,6971.436011848491,263.11662919542727,102.08335981234302,1414.6467182996216,1305.9711463844797
362,6263.1356609574,7411.442213600353,129.97351130537538,61.55037775010378,1818.1932880885383,1196.9123346636475
363,6155.956229291422,6712.193533915083,332.8912344726318,119.48860382273656,1997.4558954710678,1712.0555440484472
364,6551.409473396821,6577.182805340897,298.58718079428365,86.23375822646854,1877.2600847132665,2749.1444302570376
365,6555.8831099971085,7095.712453693026,606.3061292575701,56.09689026656152,2139.3607053122387,1708.6422785795135
366,6563.233083297951,7638.529121176926,765.2878992101562,174.5902735509457,2109.223579043907,1874.6231729719862
367,6308.8893901420215,7383.512357183374,284.4759381902378,119.81687695021029,2118.953795850545,1560.5699548136695
368,6243.76459848809,7504.394087213601,106.25852165105694,77.11783833069123,2688.14710647863,1900.6984814062628
369,6094.176215940921,6998.8647432568005,441.46215175545274,111.3740126613197,2306.017834160691,2486.367241280493
370,6637.670288248337,7611.226114065653,301.76284811079336,75.91745434518609,1727.4322080075813,1538.5966549034758
371,6612.90163324053,6681.023945927646,548.5483860048071,207.5618531034457,1764.1440495989323,1770.154120280591
372,6532.079302055479,7371.652305665349,574.2125520184677,67.22018036736395,1766.0364690809936,1855.1876283420438
373,6322.852996469608,6682.094247336761,105.79032268554727,109.74235727280602,1647.46048949722,1664.167316762819
374,6440.396427446002,7381.503686764714,535.0017723537877,77.19122807017544,2734.8125626919013,1842.905715976242
375,6853.4941087138595,6290.084314193436,659.5905695794239,111.89256903949828,1569.5997127778205,1735.1112846735145
376,6023.085075890822,6367.451375108367,399.1089591782122,97.61081307646819,1948.020585750445,1193.7854002595423
377,6349.10966183575,7654.702905224856,294.41502955249086,99.88102911673656,2086.933674726358,1858.4332151370327
378,6108.936506881822,7265.887853496475,365.66383942924506,70.52942156756795,1911.8856488146855,2209.4255067567565
379,6181.016666666666,7351.4556776556765,219.654655178973,62.19865047233468,1991.0287608853469,1757.7601416795994
380,6607.740752001622,7710.355007594032,637.985534025391,50.76025164961398,1897.8848477687188,1723.245937656758
381,6687.302085322505,7581.111246612466,576.0855167787736,68.31978777320242,2061.2039762454965,1255.6324590292481
382,6278.615166835187,7397.64622199506,253.02138451799607,20.523809523809526,2276.9142857142856,1785.880638412606
383,6502.249889135254,7080.7152651489505,594.7193917193916,30.642069162394364,1609.6919413919413,1134.2572466443842
384,6170.533600923287,6787.085784113793,430.42768283440626,44.605707098110784,2156.9374651499943,1592.7101441631505
385,6350.830681274727,7583.002739870314,505.4186753223451,149.01929270985755,1689.0436138578673,1341.9113758548974
386,6513.107307976576,7469.112269578754,418.09421629956097,91.11014223871368,2255.280782985131,1193.1383073213738
387,6591.535734807828,7397.262651560326,717.572822910867,68.74785801713585,2606.0655945419103,1792.2784991903318
388,6558.825637529668,7405.0308137632455,319.346208663237,51.93776407046666,1459.958851821586,1262.5331885026737
389,6235.72302582466,7163.766937669377,671.5764545847054,106.67597043189298,1406.5124995680922,1150.457121653503
390,6272.573926156311,6676.304623541888,667.5118150684932,55.28925973470261,1446.1733515027634,832.9976586117261
391,6336.420842413401,7214.883522603319,278.9915328119306,50.677419354838705,2107.7054268963357,1496.5976400875813
392,6347.058647026733,7390.0442630634625,492.2000754129629,142.4527852168165,2237.9651773262763,1672.1135688298189
393,6695.262147793726,7740.547160156917,476.9015657211007,30.222744637084922,1934.1375799123477,1867.9898015951592
394,6575.547308429896,6787.375281820045,296.59200875402246,56.29894225767297,2103.1393311953943,1719.7791304556013
395,6454.573761534925,7707.503818674551,611.4276407300908,51.11555205874639,2139.85456336863,1820.2047261009666
396,6393.472908486862,7536.665875553265,519.3656843374627,26.792102206736352,2272.477615361263,945.4168484025628
397,6685.531750904922,7033.039883159196,429.2122293362145,63.79272089205864,2224.846068660022,1437.721990541641
398,6545.938359201774,6822.686600221484,547.5733849821787,124.05436220472441,2224.2307692307686,1112.0310832529733
399,6537.142494714588,7359.975359911407,168.53276059164688,109.0800467949349,1687.2511557408106,2094.7062765408255
400,6695.8566240528235,7309.8378764160325,280.7521674040913,41.17000202142712,2163.3485861656072,1481.1075873333018
401,6392.607239643825,7499.670842335958,591.7232707859366,71.06501903014988,2342.608895643364,877.9628536441785
402,6419.810276679842,7459.042128603103,322.86292854639396,47.50896608323484,2646.994434603539,1109.0630989264084
403,6365.97673158127,8030.167803229002,433.011686801137,94.12780381284048,1752.6126752112705,616.4272153205886
404,6357.242221932547,7360.648780487803,457.0417217334636,97.79527283498876,2426.85873015873,1039.4178016374485
405,6453.929789590255,6917.483351077759,209.33033215533527,49.54709033656402,1886.8703590339742,1760.0413903075812
406,6518.034626158155,6926.39758812616,229.19634197972624,104.90731707317073,2134.9338522877174,1654.5861790654312
407,6234.944565805335,6895.888501742161,527.5013605279419,139.27159345810907,2243.8105610387333,1131.4953211793193
408,6500.208339778958,7483.927894908341,115.43611129998564,67.37660651385679,2175.088173951951,1835.0985496458147
409,6622.111786921089,7076.844970870047,235.61755455876263,59.42153846153847,2330.219915771814,2009.3330034654387
410,6593.669867029702,7612.575864003107,396.418771852356,84.15838846176769,1611.5835914482134,1316.7838376045206
411,6349.405156794425,7121.590370401253,286.6043151214982,111.23802057635729,1862.084934996275,393.2796072329785
412,6373.566283513134,7723.812667007791,412.2987104244022,53.50948103792416,1965.2192466445372,1823.8426509070782
413,5866.254095255741,7207.320002019896,449.67694435000647,66.61842587652461,1817.4113772809626,1033.0587406140946
414,5967.969275328083,7597.913702293168,116.55620700705447,160.00832129024403,1739.2870700181047,2186.1056423927976
415,6490.731289640592,7204.781163797443,370.3168335547752,148.12661787911392,1732.9393212909695,1646.9557071731513
416,6178.986436398525,6634.433334157048,322.81978919763884,129.95701772974502,1866.177826384142,1812.0166138103493
417,6392.801494723021,7069.796248278098,82.15044852141807,98.1393154321049,1473.978780141844,1668.7437765681912
418,6532.914915298354,7051.63554575158,447.43819059830037,68.89381621088937,1739.7219567111802,2002.174110034117
419,6378.08143233578,7123.018912117693,419.43710053387474,139.71700664322887,1677.984462977224,1446.224964195296
420,6112.486230721474,7534.607568268373,575.7366729572057,80.737524990004,1011.8619706795009,1750.203693221479
421,6115.29690167988,7104.80734989648,431.89079065588504,83.5258947368421,1261.683614560226,1240.1146035023016
422,6718.391908555082,7497.625029036004,662.7730066664095,144.41441017998395,2038.194856564061,597.6007368421052
423,6495.335813061687,7456.809523809524,463.2121163771491,86.04785046443996,1912.4565773351228,701.2583595186056
424,6857.967778719309,7188.509015771522,453.264587100663,53.84975428651933,1823.890549985792,804.5250908142391
425,6464.310657596372,7796.345369852752,535.4846983934506,80.37125226962236,1754.1235398983583,717.55878810326
426,6485.5605645001,7368.958854718982,458.56922225825537,136.73371028871816,1765.5187388541592,898.9815278766102
427,6549.369590466091,6896.370846372825,290.62326119780397,137.3034568244027,2000.743109758135,522.8405795939004
428,6533.063628647173,7371.951138716357,413.8317512438716,59.05247376311844,1749.8820197525808,963.1839909706365
429,6229.572077041991,7168.237084365613,115.3969040247678,109.82355497609736,2170.380648383384,814.5782079445563
430,6092.6817474170875,7035.828500742206,466.80166613216625,110.56001276819305,2025.6372637711022,1103.6781879447783
431,6459.398360166964,7625.03160405486,279.21794788695877,71.64996978330312,2076.529538400653,842.2653048992461
432,6573.508908531837,7599.212417833633,462.61113461034904,160.8807725854539,1764.3441417890492,1332.7810203703839
433,6618.055587067499,7538.3143631436305,684.2347439916406,45.57041842996426,1482.2372502973735,1139.337688438034
434,6489.096948273831,7173.995229555236,534.198124693208,34.239999999999995,2147.3287745075286,746.5868797954633
435,6659.0239362263765,7062.483218332056,287.7752682478598,97.43030303030304,1906.3916564916567,1310.348565328244
436,6308.963726401243,6889.714718614718,327.7580584270802,29.504271829866894,1898.1706607007059,1364.1997608948427
437,6118.319187990977,6936.314692251554,432.0120411037052,99.31516754038273,1589.3119809070954,1252.7438141747011
438,6511.726910299003,7183.027079694824,245.1802364042141,79.14401749730604,1593.9988287258514,1416.5357062417054
439,6460.922966844607,7232.990610132774,423.69892427101615,81.15156352259486,1538.7077436781433,1099.490244174561
440,6609.85681259561,7067.932973944296,249.1235414686139,32.06738439225749,2048.170821716801,1051.6502266520615
441,6782.150131490744,7408.50740194836,308.15470236778276,123.48206917661464,1837.8093185610062,1254.734106105631
442,6560.620916095286,7329.552766764338,515.3881380846499,54.20275089149261,1084.8541067657206,1061.9414986236497
443,6518.603644075967,7467.4309951471605,115.67707088448773,108.5516966876605,1832.6566697014598,1003.7328291961203
444,6443.054233363536,8353.386818566989,373.50280984289657,69.18657367044463,1227.9263430960095,930.4069172049806
445,6626.66989299142,6749.1934704184705,169.8228380099284,82.24229866525593,1626.9255536252374,834.9582535484572
446,6593.151684088269,7388.022239983499,158.61983716373962,99.0167311481166,1408.958580879793,1473.322178740897
447,6555.666880309511,7721.734431607474,162.46613454446032,141.14819798551554,2059.386726606785,508.2960732653948
448,6747.454239256678,7068.063954362233,262.9964036185329,119.32349644579467,1407.344198316829,1535.0884565525218
449,6207.117362070554,7298.076447973783,306.4494209097349,128.78742481547002,2352.8267832385477,1939.5908679499612
450,6664.032961492407,6879.783492659102,346.7320169328933,85.77897855372747,1886.6330282227307,1085.3984258671185
451,6663.798434898435,7360.102499381881,365.6893727153213,153.7052368279368,1592.5008785548057,987.4093547462402
452,7022.019047619047,6922.763699714918,513.5621341771879,16.106666666666666,1326.4248874708353,1263.9631875725313
453,6384.564635550234,7389.013043652635,123.72219094703203,44.91598609201908,1579.8205062543088,790.7695365801948
454,6745.595083236546,7696.593102549625,479.677710488745,156.55969814935855,1953.1491603425632,1030.2930043153983
455,6468.333513656843,7749.866334440754,540.4068576269686,151.46181251353104,1591.7585126911486,1069.8437305863029
456,6253.183022305492,7079.6409420021255,615.5356825252252,129.75512478119532,1755.4196286996685,1442.0880901750293
457,6755.215596704462,7646.40978134626,495.39628358700276,51.965380409311045,991.356688490678,1056.2649923326317
458,6684.716466142553,7292.249659863945,624.0597693454837,73.66594692148954,1892.771650214888,1244.4842722194992
459,6612.057739008958,6735.342227340526,218.61796853762604,33.00065285773636,2209.2983978266116,1289.5989571278053
460,6605.8695906837165,7283.796940222897,569.236862541828,75.1741935483871,2117.1128773545947,906.8317316745135
461,6378.769565304941,7407.810978134627,491.8353320155209,94.95350387501004,1734.0566300262067,1018.0267079258504
462,6510.361126212289,7027.523809523809,566.3506172571638,60.120354630140426,674.0320160195623,1090.2590255397465
463,6979.240427052621,7335.378354978355,185.6417338632271,39.265370943304546,2011.7141521456756,1164.8693491734796
464,6341.722176870749,7040.901443768997,580.5986197971401,80.27723241950328,1555.8985925522743,823.4013676294378
465,6487.881761926826,7186.295440777937,312.3891222344287,126.69962882575399,1904.2140046838406,685.8234072054242
466,6438.5945566135515,6488.216389811739,511.7747318317571,55.55555555555556,1003.7370223816928,1122.3759411220976
467,6770.96490486258,7218.522377884992,157.93315267757103,123.67568614467709,1683.5113852289694,1183.6779618908838
468,6773.151219512195,7202.500176942684,546.6563628899836,166.74570332509566,1242.7833826304413,1248.2694048516619
469,6721.06497624138,7418.440401462154,397.7983738188701,128.01116087491926,1474.8133080398302,1284.2586482573065
470,6859.764372127657,7471.601590668081,533.8817805617671,149.5031006857758,1716.190847231212,948.4042706545202
471,6531.4466234810025,7107.401958649876,285.2167388998363,36.471432672983056,2044.8332128146453,836.0826563836206
472,6660.908184838418,7706.262791904514,457.5566519804737,98.23319543178593,1995.866849960723,1350.6486915476871
473,6878.898857882523,7103.20731707317,395.6800413028511,109.03042546341139,1579.4375017751522,791.188664616943
474,6327.622602126243,7616.936226375251,297.8296880207074,94.05265971665331,1680.907645338837,1103.6302149586809
475,6292.145929028841,7051.730005672149,555.09279961891,73.20396492565764,1917.175612180356,1078.7401395763534
476,6502.458693682454,7976.181001283697,656.4854066722819,78.20280507804205,1105.8630509275667,1001.1145267567681
477,6875.684981684981,7495.714821763601,115.54080070600173,116.38601947999678,1718.9882990112317,660.9267105728075
478,6717.867809057527,7657.207900626507,280.288987782092,103.48742206347444,2051.3769586993294,958.7442422775006
479,6855.921022067365,6912.212265512266,427.93257787469474,85.00106698918229,2073.675356364768,529.5510788602417
480,6765.339457290676,7293.159539565495,386.55939157748145,88.34175824175824,1428.772391419026,545.5294074713627
481,6885.513654921369,7757.450455406809,360.13085868268416,158.69398578458174,1602.0530696133396,709.6439566395663
482,6570.460022148394,7231.899127668896,297.86942326269616,75.96129247168554,1991.0839590427763,366.96169470109123
483,6555.570205744341,7523.062327245041,310.01860937184983,125.44243083496028,1767.20171641377,812.9677203206785
484,6472.036740869709,7232.897240375841,393.93670637674086,100.34259865880765,1719.9562335037983,1399.8389877641823
485,6543.470099667774,7058.947231450719,368.2974537037037,92.72987297184395,1762.2652886012415,1045.8224547395243
486,6041.104112554111,7810.782678819889,198.0329375870259,47.97439069521543,1641.701336675021,725.6180326923527
487,6659.525188764723,7596.643509557514,202.10820877884606,59.13964912280701,841.370015094161,467.3716110878137
488,6758.7088155929905,7315.797029831752,336.2146729892463,125.57270882822999,1733.10608876041,627.5256093408641
489,6684.5023675511475,7348.620391699634,535.3514056752496,28.519313805578246,1990.5845727636013,1244.705219518874
490,6465.496694149395,7625.44933481153,292.9188686060404,134.57446925659977,1616.4109346856535,671.8945913676017
491,6427.31830798632,7914.718350754937,134.28328626901057,38.20837808807734,1889.249301479646,1230.6945240811351
492,6600.3620209059245,7236.3074648928305,78.51342994281984,64.79868215710074,1346.2566827448711,1759.290020371785
493,6813.412160348632,8182.575716965961,185.58915468076552,54.82587120997717,1382.2834620945152,1101.8856484529294
494,6711.676504695279,7196.008443549933,231.78577745963577,89.03975261386111,1502.7052234721305,1083.7529786476205
495,6418.0702069999425,7328.705977226908,79.97534523735897,88.15126050420169,763.7955925582038,761.3045279745695
496,6669.342736333434,7363.908473356857,322.59254666690987,64.78329482792441,1665.6320175438595,517.2914800975011
497,6375.03571726837,7597.745967211083,401.3032066743379,95.97469306478607,1665.3415671971707,1368.282888823214
498,6723.763445519765,7811.68230559382,241.78060572888157,60.17902717437602,1156.6606551215514,651.1563145567704
499,6619.851704884264,7383.765317886248,324.1374820423631,88.25592876971818,1458.7329259941446,997.0596817395883
500,6603.139669934904,7460.839798683701,249.87285545063224,94.60355192709984,1503.7497229294306,898.4304993003154
