,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
280,841.4975182863114,954.8321397215184,34.90438529647787,20.96200558349611,19.339763885109285,142.41449241179726
281,856.2263601987959,958.5291488988842,30.266267255292934,23.97481911638456,33.09102542262437,265.43510175225975
282,943.1381140509624,870.638075937818,48.700780639858785,33.84499672820856,21.026065002004767,136.70607715283614
283,879.8622948223616,833.9897262236278,31.234453886454485,22.427519744909837,18.53603822185629,300.11730334093045
284,834.2844320554719,933.8492396227497,33.060063788720456,40.983310789240704,20.961084481380134,260.0779315621088
285,936.3577098440983,1119.072525886321,28.05339069877207,29.026083410353426,22.714130980885656,200.94600145762936
286,920.8701890254309,930.2354112501304,56.19266749162021,38.34050807265554,22.07741270936006,322.2983759165294
287,864.0524803196956,828.4147552971506,46.831745284115584,36.027418908647405,32.58201564289082,261.4161805169426
288,819.1065699597355,839.782869470813,39.14390085126099,25.558405516735498,29.630666184293666,163.56000500118148
289,926.2314323817315,724.2515450168336,31.822098147954677,33.573116993931926,19.36727975150552,244.3482191177004
290,944.3268666179459,956.8213132165278,44.79031802225381,20.49167840248382,21.555540022296807,320.8380315425911
291,821.407787591841,924.0374540623125,31.97452723767674,22.65851449823462,23.643952118528393,231.85323633298927
292,926.4527845036321,1116.4687678937844,63.58572338164131,20.63366758258727,24.965892209303927,138.02957925703308
293,950.3489192029913,852.580586080586,45.15591076790641,30.217021185230095,32.66422107502965,261.87915576364105
294,840.6784897646055,1064.8668880550124,29.807145817502253,27.82427811113889,35.34168345012415,252.03336901129242
295,929.7694774304944,946.4968349260804,63.5404605590832,36.08368179571341,27.943960829965608,209.50119171121395
296,867.8430143450462,1045.9227088700775,33.826576288224196,28.759104635471896,23.585985641641642,253.01844480256227
297,924.1073788452559,856.4655201165886,40.329910453107274,23.428906696963015,24.871771685105024,201.43845122303583
298,939.4478625830714,854.4721784501755,35.855203075837764,31.628457780418564,25.24562243871985,267.20734228586747
299,911.4417660214224,929.8727132095776,34.385714442139346,38.57028928410148,35.21452486199941,332.6290390867682
300,915.2560919485506,888.6184076744564,36.17183519663165,27.049103050178122,40.1072645640723,218.4442534946226
301,901.7755041892973,821.6632975479621,29.363674741492606,33.746744732986464,22.844432533908126,183.673854331695
302,1015.8190973437129,865.0701204946967,46.483043334535395,42.24484663673795,31.600294632429723,187.3173573956494
303,916.1335212130901,918.5750578635385,31.255760905370966,45.10953680616393,44.9115019811732,187.1429167697093
304,914.415171771028,910.0559476720224,39.090046382688456,46.055555037745066,30.733572758672683,164.63155754271932
305,950.9644059644058,1083.6560085581898,34.86522948181256,24.328326308137896,26.20198101326735,251.4610442041997
306,900.5492827934756,871.7370632463511,34.23804040052531,17.905437392244778,26.087268629571735,213.89754862630662
307,940.6248489828779,949.3581637079035,34.088807809173204,38.82809414920389,29.36882796200078,188.79497012794448
308,859.6896896896897,1031.4424747248904,40.74617711092215,24.921727614824828,20.890626922819052,288.07028002639476
309,934.4622389950222,859.5606843101281,26.32621604577982,22.60854932998401,35.62556306306306,153.05616147423646
310,925.0847157185287,1061.627624933546,36.32375087316558,33.541930839884266,28.599225909485323,180.88569545982244
311,914.9836193709145,980.2861600663488,35.199099945092414,30.22874185273621,36.908432558424465,133.34625296779808
312,922.7845466333241,855.5988491530823,22.972155852710756,30.110025234846184,30.177050452182176,225.4504140434921
313,877.6260733801716,1010.0297449734246,26.589536079979432,28.019157666282418,26.169546045463715,182.63153694501108
314,920.7513227513227,827.1990482621337,27.13779834381153,29.615404818079405,23.8222241566041,135.74400919983069
315,994.3362479727527,876.0833831049713,18.63138486761801,32.12037862546793,23.899651993328014,196.56899827041326
316,830.8900395664725,931.2816764132555,28.846434714417946,34.36306313514235,28.71461788230075,204.22448674911215
317,993.9834180156761,737.6829290112873,24.083384291165267,37.48668567239568,34.10649795695198,229.84022157486726
318,920.2788557404708,864.2528035399307,24.929630140822468,33.71541017120994,21.639781774005588,106.37472095725164
319,909.7264444177436,871.8239853668172,39.383999280809476,52.11108877965116,23.955182072829132,220.76763551476196
320,902.4271147316877,967.997323644098,28.70307467556311,28.49066798193249,35.80579209504524,234.44934640522874
321,945.7281098437285,940.3586043586043,33.0294108056375,37.309708922483466,28.389858675948254,156.3483658008276
322,944.1532399370539,763.7420013329067,39.820155138677464,20.35833286980396,29.909735277198656,106.10266184280684
323,911.8899835796389,875.4909119203237,29.151390575423356,47.11635585056188,24.690821479869648,226.0596959348965
324,879.792049074836,1072.1444035241216,36.71379801204017,32.633015591329205,26.609537237150597,239.5548100371322
325,884.6636881078691,936.4393986105973,38.23051903304942,49.527070246900784,24.053737052838503,207.95442051853533
326,922.3944393529888,1065.1482489166913,26.621148856894877,35.23269794983034,22.13195251000129,116.50197223331422
327,933.2108969561438,885.3519232005243,42.03159504829845,41.42994169150715,26.314348978067965,134.80128218336986
328,923.5258452727255,1236.168212568046,16.814308944900965,39.04652988535288,20.685686883102953,234.56701869817135
329,882.8833674143407,926.6089588994255,15.7314858372314,49.08705973816448,23.035234706294055,221.0026815039085
330,923.9023716396598,872.5650665124349,16.012706596550675,29.57695607151994,29.61281435662668,226.24394377810845
331,893.5260589084119,986.8714957616041,32.825046885324305,45.87601457760243,30.2874092372584,159.93350988400124
332,906.253313523541,1005.3335364363342,26.60585552161903,26.882991006374134,27.049613738447892,262.77490475788187
333,909.7873252628196,1016.0560422949435,34.77132650141605,12.700519909943562,16.685484116903844,208.23941767025826
334,922.5326407368364,757.0131713445522,29.084444775925352,43.73733085151046,19.50917336063231,169.40236954650487
335,868.7902781828632,1053.6622508219543,34.26955326610795,31.127676266396513,35.65154803643311,196.49226186210112
336,909.6462161570364,1116.2559344605975,27.521836776003294,26.402521209909434,16.9222305672626,272.0859669968363
337,888.2179109780236,1088.0070932965668,33.61533926060724,41.965883691197725,39.32698922414293,166.41286775446378
338,955.0581221372397,983.1735221674877,17.537995227589892,28.545059266772874,21.317147706458634,274.0521984065516
339,999.4063611759586,992.6722432682016,22.736093444075948,31.11807293705329,22.67758327858942,203.2392753587537
340,903.7225625415433,827.1119379955371,16.546565896917652,29.559092843682343,27.43023244701475,287.9507328959306
341,877.4650370085786,1031.5270572295744,18.335507466594493,30.986866690389537,38.24339904261287,207.60293231453943
342,918.2546775258639,1026.9423400673402,32.30303099395887,48.87435474927582,26.76747827522326,177.83346212819566
343,866.4793397027954,1021.6154051762396,24.331837138317937,41.84175246783282,32.54815497940208,222.12683810819402
344,922.7975756105867,907.5209877955485,30.714041588402132,28.268625336098772,17.530060349148304,143.2667836176569
345,953.7788046844314,1025.0579918032786,16.30938621469735,41.26176058619973,25.12025535560235,136.17841219299027
346,929.1702358984219,925.7452460117936,30.503285482213307,24.176732606126603,24.498916155010424,117.01110770574378
347,889.7179520398738,1004.489508530685,12.604103770410264,43.87849821238915,30.049143779980067,160.88199855722934
348,922.9317487188022,1051.7632994334858,26.701659451659452,32.583093905273344,24.70142957040203,173.77398725229986
349,909.8980371268104,1120.5993604989167,23.980560155079253,21.965333635399702,21.757249910416725,178.20626223768957
350,959.9280571537842,1108.9307330461752,19.58233243037937,34.7757101065693,23.628842732145248,190.81964863930182
351,885.4676125074438,1064.439772645655,24.17706598310209,28.826582889679003,28.224807145117758,158.3612106320835
352,835.4558212058213,933.0034965034965,32.764259854661475,24.66563179752408,23.126967659201593,176.07641774971887
353,964.9096526356074,1061.1003699350551,34.98900424217819,21.036046044018978,31.150778151666508,256.034376214864
354,935.4073676131587,822.6695802372845,36.0028962184295,29.076870605737913,18.963974573180796,185.87342814048696
355,903.1627791563275,858.6437599632931,33.77587147649287,28.421681408320033,23.49625612200326,250.05051526519372
356,889.9369231542105,912.4044371322,31.985931635071573,26.31812004246608,30.012047050124085,73.96817194893686
357,915.8568917446726,906.1637232255405,31.507362845427405,38.9390580396706,19.40551955974149,92.14742368948255
358,903.4968399994525,980.0540298376769,22.685508958276518,48.059692242274636,28.37591735699819,189.08755664826776
359,954.4541909373183,1292.1633448452171,27.05920432440005,41.78552032065427,36.99994105404458,213.92135521708616
360,1021.524442302986,737.2638953685558,29.966978317103603,33.070641358320124,17.10375529535719,159.4915717004769
361,1024.1513177598083,1042.6246249756477,19.16629559588917,32.907955076679656,22.629315952156865,223.74897320706745
362,911.5416559873295,1024.281487917908,23.289085878364073,26.244501931342608,36.700657525879656,194.9475416182733
363,999.8060458281274,1114.9283325370282,37.493606763975905,24.12303775711113,40.08916181911674,92.07672668311204
364,909.6118217335013,907.6227985818663,30.682345081003497,27.880648644379868,26.982212830791326,90.48075427141148
365,994.0095740132805,930.0410944404754,43.070656502952545,31.706039476504497,26.75712057785439,103.07908726151773
366,891.2045454545454,993.0535682831436,33.5153384591366,27.724780569333596,23.09653936327831,93.99297802114964
367,990.1201730892229,1036.1656398408418,43.43740571434465,31.98832116843254,34.284252309085794,163.5715952496701
368,963.2413755398829,914.6571934957431,32.94309531787575,21.636710808706958,22.492437056554575,147.44281462585033
369,918.5143609748671,990.5071494488857,34.109656789679505,45.91272902735683,25.40352406468608,156.87752360702945
370,972.3827469910748,871.3482747611146,33.870286801321285,27.674355113218468,27.857172313077307,148.52728089328656
371,1030.7466444876113,1140.693567773193,38.228249312014626,41.225707454834854,21.101153499296036,115.2823473895533
372,941.9694472515615,1006.4668674983126,26.714259624879304,29.868455279772927,15.540322781374936,209.01122064351574
373,904.485371980419,1386.5569984426015,26.265002002454242,29.988090095778563,33.86553459901396,248.15446097709736
374,961.8538808092228,974.7181396122553,49.32220452391435,21.93962586929617,27.985159522919663,144.3895148382132
375,986.7110406613549,958.2983299595144,36.075467495359135,34.75812727966995,28.944257721661824,152.5513253544755
376,1002.8212021204479,952.122980457807,25.866814940188704,21.032620072890744,18.051353503318314,176.94008164413572
377,960.8491002089515,997.6301077387991,28.07220723050824,23.985740178867854,26.909646040434303,225.07292561513813
378,1080.0945953417652,880.0006916228031,43.39923656009266,20.88059163059163,32.64323071593332,81.32336825664817
379,1028.6203012741635,956.7232250855648,45.178099460025166,26.533475567625583,25.475542608850326,163.38309074330266
380,930.8488883161948,884.9751174751175,21.06261150487178,35.41088428496211,26.373825290475747,136.95418390337923
381,1038.0368480725622,1016.8382167961523,45.507495119123355,37.055961735183395,24.88302034367296,77.76559661684473
382,1011.716836023915,1108.819897084048,24.692657456205996,41.64235246222553,29.71301524265504,138.69526586236242
383,1114.5498005714123,1013.5414564943254,28.81689432838788,25.576995071193046,31.041851066445382,124.55164112877746
384,1070.9781082407078,975.68653876645,28.196489249636794,30.603964966267302,36.591765445545285,78.0831611016109
385,1054.9985447344259,1116.4749547409072,37.01054616090569,31.68157533665189,22.387274163489106,162.6372234265245
386,984.8668975030563,976.7246625923096,27.98653089279349,37.64424912696843,23.58881678838751,169.19474883011378
387,959.4740150498403,1115.1112822487487,28.289250442874618,27.069326705183794,31.58730975819306,127.9335593580756
388,1026.4305190906603,893.8032073544607,32.61775896717752,27.726560990217102,33.589707901840214,154.73977377236568
389,992.9823985250481,1249.423698026219,39.244994509678904,29.90485426332662,25.89315118136928,165.78930607256424
390,959.048764210255,977.9382406616903,28.99514952375364,42.718444920594564,23.587113559666157,208.07550556544487
391,1023.319209039548,1078.5135949482979,21.905471814819187,31.068776823427026,35.77298337711245,185.18952126305066
392,907.4829163957053,1005.5565041770909,18.080786073965115,24.844298588677326,37.29953777435511,141.5174856272008
393,930.0272280955393,989.0686745545523,23.751141824464874,25.991916332035203,21.88736644703,83.10072061789178
394,970.1825985084554,1025.4361328854052,30.479379000282915,22.153728698737655,31.22624279004026,125.06554469489006
395,975.8961839936819,995.5834004804565,43.25697680125053,30.310018759690518,28.200058812799398,161.374025165201
396,907.3069897190524,947.0833624748764,25.05007111919672,27.987047832617236,39.944663713048065,85.66611378973411
397,962.7926154638974,990.0735098235098,40.19684833077759,30.014160196780846,25.27829560301658,165.7279309789237
398,892.035614010885,949.2103634505911,21.705680226244183,36.9635753913716,26.24622077341379,123.34324062063266
399,938.5662592755953,1005.5479399887745,34.08027549453802,35.86248643232863,29.502257319628463,143.80346070136287
400,932.6034798534798,1117.5355634023983,25.21204316108602,29.059390711904484,22.628384575008624,153.81531391084155
401,965.0549664001319,1119.3842548602795,18.017784606821643,35.29197086952401,31.968190850595494,107.57190820863494
402,960.6277288324702,960.8253918588711,16.391856441502163,34.67410220726886,29.75390908862874,112.8531528253641
403,1036.2468580917387,822.8664914096837,25.6839656533141,20.989902101929406,23.18957329821359,91.9697208435079
404,947.1045228825233,987.9752652552619,29.39551560487583,36.282077013453154,28.101009625964387,137.85920857530675
405,974.4995182531802,1253.3233184710748,37.947091705023055,33.99440997515633,25.09668040993097,117.15535261808093
406,1002.5135144252948,918.5372752650162,24.97623165862759,23.913206494497395,30.071865347134697,84.29265873015872
407,1015.4656454882137,1091.7142654163115,42.41493989328282,28.322779861987936,28.43474610661737,125.62683250661345
408,946.9347920499004,1177.3419928025191,50.50810953559841,25.87415014110855,29.001138912089793,172.75402787822222
409,965.3928778377931,1309.5162713975437,32.42052293375537,25.261930667181026,22.04838497478561,114.12003241032296
410,1045.4192575843226,1085.4159629397286,19.621255857549563,32.57667448377968,27.132818997049252,184.29953843885733
411,906.4740875176445,882.8521607252633,25.936226545675247,42.20468972410718,30.37331191883495,162.04147876985104
412,1038.324680187379,923.5118033227278,30.574416792827446,24.019990644760714,22.468097288456693,150.1353519447598
413,940.7878180921753,1065.6908612501604,33.1136325866317,42.46972191414177,20.76868319716658,177.3576062420782
414,966.0226422987423,1041.4417919245507,28.21393546333412,32.36283021532747,18.239568234962178,69.44425074543592
415,949.1258695178833,1292.9950844169557,27.8323901647825,32.61350740261783,31.45989856030575,148.15627686041373
416,1029.5218588766597,1047.6222372559537,31.60786250108445,25.558620338865765,20.075722153875468,82.89532144375177
417,1011.6611491501599,1182.4270435156136,28.42543001570963,34.20636176027908,24.976032935638955,152.11720403281555
418,962.6800460967486,1041.2643707999819,32.195612580154304,36.905971448933165,25.13531801392224,123.23067409288487
419,1040.413047102223,1276.015736285278,26.370784307883486,30.805887614796802,27.096778347207454,69.71213825161193
420,958.1456807081806,1144.9577317092846,20.91612111347153,33.92462813678941,25.687573127961986,134.22706406781182
421,909.129744333344,1139.0899626940914,18.553430132527872,26.821301064128015,28.729706738713723,149.16711624616002
422,983.5578363811392,1009.6380016753474,24.5797472938976,46.54438995278011,21.768611811928135,156.43128980366913
423,946.8703423738486,964.6665610386119,31.611024986989758,27.704772679447608,13.672376575353677,109.98749369385789
424,990.6129985966132,1228.6968532012204,16.732675072626613,33.733862595278836,23.75281103362728,86.46152041566818
425,1022.0145588874404,1060.2663354977967,35.24442025673712,39.09180335263626,31.12692955622332,154.31798362563106
426,972.1615185166468,1000.0473041982475,40.77751362376992,36.08321649082362,36.56682375474685,97.16483146730593
427,911.184978708731,976.0933963561536,32.47848788807074,30.54330451532593,40.40345995268596,99.08928102405756
428,1127.8489963160323,1091.726911976912,23.30556400461514,46.34123922720232,40.648502432060965,126.14636662111943
429,1059.554537212432,1201.7651775588058,40.089180636932056,53.288880070038466,25.331255578425832,54.12158322010775
430,936.1349030730298,974.9351243166587,48.44154507890602,31.77082695403118,28.55298602627759,148.7133041136527
431,931.3710993976247,1017.7473922902493,29.50231712855929,29.190450850804012,22.428114878703678,64.72320324188058
432,1118.045961120822,834.3163360528982,36.187350825226574,26.990083658657404,23.192326303952242,158.96384384614905
433,949.7291468003732,1204.870312227455,32.19931175015075,28.13166977062814,26.082062373275512,122.25269266476565
434,953.1318165344534,1086.5450732527208,33.017736578199354,24.08699948051667,24.83804622649661,150.350662803777
435,1035.0457131966564,1102.0601553618794,20.069735337126637,30.017038180143963,21.713415388755894,76.58938646171768
436,1094.23788593482,1105.7496663000863,31.822704232787373,21.671693245362945,32.11071632060067,155.70470949006796
437,1022.4064606140877,955.1833333333334,42.63126951664573,27.40223636770413,27.365150907119766,67.65325716835906
438,1003.8686468298013,1019.6453504843718,25.61176835260643,21.52663986377283,27.261890004892024,68.47008508048617
439,1000.567290540292,837.3263466042156,14.131111694922572,36.38051078618142,30.195051708383733,103.77421287932104
440,967.8116345861803,1091.5626406537456,52.48043882643176,22.6978355626937,33.64865425569754,151.88881615596893
441,983.4497376057349,998.8420330686702,31.261293874417287,36.83821577811232,34.0722256270736,49.10854161129104
442,1043.473593073593,989.1567198772133,31.4000549658199,25.496470474714766,19.838501233241562,101.39091182449391
443,1085.5061867449574,1105.890251936405,36.40388183330159,31.806809069038415,23.464790390093587,72.90375531433612
444,884.9099408124832,959.1524639045825,53.95835506672265,20.25898949854353,26.886494436401318,110.61216579778451
445,1057.3424723424723,1030.7207507357432,14.921765723054586,21.461699561634067,30.99327472808165,81.97726074927377
446,1024.1961028184462,1095.6098126691118,41.5550560835688,32.90418597019588,24.86173857833337,128.42167590660603
447,1093.770295064413,1089.1639830825661,20.46019420123549,31.21953078795941,25.166401366939834,63.31164364707077
448,1055.6608836488267,1075.3699232884642,32.87294255388935,25.96620320093087,27.163548926895526,133.81469122491302
449,1015.1232869921208,1176.2610144938387,35.23374658724026,16.544434453414894,32.02672850890328,127.28498099914452
450,998.9278766158383,1223.8239703462589,41.47962833923408,38.20252661541898,29.44314457447798,141.14617599985178
451,953.0108556832696,1074.266580478345,40.933757117158805,36.95645401423444,30.945910954639753,191.5528264206304
452,996.0478165109744,1181.1991452991454,42.628589172367796,25.63458325300431,26.38183213407617,131.82770835977036
453,1083.1495965198944,1060.508971790022,28.82937847144857,20.59867380527589,17.82280326918341,94.47009083640886
454,1023.384387717351,976.211616256592,36.78530718757156,16.94417332150251,15.861358321475631,146.810670217139
455,1050.8892510997773,1063.8456493298834,25.031981908286248,18.132563711293955,22.707822417587277,129.94962603700057
456,996.8813382214903,1237.2426696110906,48.56685628676961,30.654488712590005,28.377404444727016,38.295311854114765
457,973.1833585847859,1308.8668432918696,38.25330612234339,29.33841583895495,26.263639004269557,149.55174531929703
458,1005.1878061366253,1060.9548708372238,26.90803595186538,30.723667957010484,28.923452440307358,98.11476427718385
459,980.0165922828462,1129.7386415098779,26.262073419824837,14.135864345215737,23.18307265192569,132.44836656440302
460,942.2555274667951,1038.4763314716936,41.19672435638943,33.953912747572566,19.809631236218166,124.24181937850783
461,1060.3758999621068,721.2811819071619,33.74492567842747,35.96992865680173,19.952073223476518,104.3581536001637
462,1044.1245223515652,1226.6594610521804,18.276588727415138,31.749669008097936,20.097751877360913,112.73270809064059
463,1008.8088717949689,1314.4228879276752,45.92455380023533,33.33089210153781,24.813826981652163,141.4923698630216
464,1080.9537359107412,1252.2000907946597,34.94717418626637,43.83258778888627,30.064271229395153,130.15407512010827
465,983.9605520771332,1220.1096400570207,28.147191992383092,22.23568714835492,30.78506451313469,125.71432391218207
466,1073.2644549910024,1255.551436801727,25.140251084532853,26.634006690971898,24.763433795420674,80.70890290220514
467,1014.0739440485889,1048.1407465854056,30.694274801780022,16.1094585744626,21.032578532578533,92.3880705809731
468,1099.09375,992.0197044334976,30.71785050334007,30.041447270030808,25.910520166869013,116.54164685070002
469,1137.998146402128,1112.0711266473802,30.467237908288666,28.313893596952063,37.82402105497802,149.45164243171672
470,1095.9548360136596,1142.5126811594203,30.060508971445465,32.24034473412358,27.239660030609308,74.63858138090293
471,1019.9300863567398,1075.1804119765745,14.784356294303631,32.097728261107655,23.439255900712716,135.2958757074294
472,968.6264219837483,1189.8154476550703,35.86893772812259,49.07918034609299,25.151432941061366,57.25640063504075
473,1079.979662303947,1186.5357142857142,25.856898885264986,22.856487506946657,35.69913991046714,121.953174376884
474,966.311863096493,1170.8763029499235,28.247469367431023,31.541628084990798,31.58613588580551,147.5142118152106
475,999.2564655172413,1131.665451465606,13.361287550320906,38.950758954933214,28.440774546702663,124.88097368771817
476,1045.4370018975333,1150.345844631559,42.40061767904704,31.40563418145099,22.10060611718331,144.51258221382898
477,1021.3478585023004,1099.9369326798699,41.50416249393773,33.01570975608242,22.79711234655405,89.12110627333904
478,1019.1366977929478,1170.2073155403498,36.79721207788801,28.61833854635546,24.330076815291612,119.6013381917094
479,973.5724206349207,1014.703956335104,41.53603931166499,31.122970638776923,48.99162165291798,118.70488768159888
480,989.7124267303458,1205.0870567375887,51.3661200473854,25.57099761688921,26.92064528191289,60.432218220982556
481,1050.4758039231724,1098.4220335975572,29.833086419804527,30.00867679970249,35.155977108937755,54.49362181555953
482,920.8145031550533,1102.57325186172,26.782358174659702,28.649839175248445,22.756420642035142,52.46181620036346
483,1048.8631492346663,894.9160133261515,33.428003761560284,29.191823907614992,31.90843971843059,139.33752467699952
484,1059.6020764581137,1201.270368612561,24.503767077008945,27.288861675928878,31.035063757246167,116.69544078573286
485,950.8176253168122,1132.6390623644722,47.42314768241063,33.284265211866625,34.64595658367386,139.65496988072945
486,938.5039738195419,1115.7890799568352,27.445100370696203,30.202408636538614,25.18400479699968,64.92832954607428
487,1090.6606945482658,1153.9582072220342,62.4336851620467,37.395848453037985,26.958262261090777,90.56478734294586
488,1047.7319695722606,950.2925579322639,36.52440441977585,29.84862080652103,50.0644133833031,88.90728951388306
489,1003.3797380916949,1210.399959881637,60.89212796099753,26.18817101628294,22.555803634116888,93.64049677257927
490,1162.1912161090852,1155.9861977015494,35.275357681930984,42.10819829680595,71.08928485343452,110.06895743864281
491,1027.4489748746041,1086.5409751370996,57.29915470724294,25.764299710669956,23.48678300787654,121.50704846975975
492,984.5599354265416,1068.635501023799,37.84499760140465,31.835652783881734,27.353836183960926,103.17961499622231
493,1039.0066794053512,1005.8198381300177,50.48550856171976,32.38020226239746,27.574866809145128,116.02234814273118
494,980.6031902054696,1203.6689552760308,35.44531127519967,45.10358650760046,40.06470527538491,76.5890161518225
495,1040.736975986976,1052.2452355967353,34.46680078626477,39.56904744522562,34.59007466781559,135.6190826542871
496,1125.292940142564,1120.7259397526877,39.81059241480714,30.494551493957044,20.651724926875865,118.73273126505856
497,974.3111299541486,1079.6671142369992,20.411684449837576,30.66512896548547,33.05583877748826,154.0498154690757
498,1010.5150776453595,1335.7732314966358,48.12800341577698,32.91063720087712,34.46398942556183,96.26607812802561
499,1165.6340866896298,1047.5425170068029,39.726403333266354,22.160360633292964,25.876289116991167,49.06457701518396
500,1121.5442571158442,1137.1372067648663,37.60815918844652,25.508815359269338,28.395144794741118,45.20592558790382
